Date,Adj Close,Close,High,Low,Open,Volume
2021-04-15,12703.96875,13647.599609375,13866.7001953125,13575.0,13859.0,43056
2021-04-16,12897.9140625,13855.9501953125,13889.400390625,13647.599609375,13700.0,27064
2021-04-19,12578.62890625,13512.9501953125,13616.9501953125,13354.25,13550.0498046875,25052
2021-04-20,12489.1279296875,13416.7998046875,13689.849609375,13304.0,13550.0498046875,23995
2021-04-22,12576.1630859375,13510.2998046875,13575.0,13303.349609375,13418.0,17030
2021-04-23,12602.5537109375,13538.650390625,13619.099609375,13376.0,13380.0498046875,20116
2021-04-26,12563.5029296875,13496.7001953125,13735.0,13471.5498046875,13610.0,16995
2021-04-27,12624.1484375,13561.849609375,13725.599609375,13450.0,13475.0,35763
2021-04-28,12876.5517578125,13833.0,13899.7001953125,13560.0498046875,13560.0498046875,27858
2021-04-29,12633.130859375,13571.5,13966.75,13513.7001953125,13899.900390625,23377
2021-04-30,12574.951171875,13509.0,13630.0,13460.0498046875,13475.0,15105
2021-05-03,12581.0498046875,13515.5498046875,13554.4501953125,13230.0,13230.0,24130
2021-05-04,12401.953125,13323.150390625,13677.9501953125,13285.0498046875,13589.0,26467
2021-05-05,12420.9423828125,13343.5498046875,13434.150390625,13225.0,13225.0,17413
2021-05-06,12675.1611328125,13616.650390625,13646.9501953125,13316.0498046875,13316.0498046875,19525
2021-05-07,12689.822265625,13632.400390625,13672.0,13480.0,13651.0498046875,17888
2021-05-10,12890.7001953125,13848.2001953125,13880.0,13544.2998046875,13600.0,39331
2021-05-11,13222.4560546875,14204.599609375,14388.4501953125,13740.0,13789.0,45443
2021-05-12,13306.234375,14294.599609375,14379.9501953125,13960.25,14200.0,24304
2021-05-14,12819.8134765625,13772.0498046875,14367.599609375,13690.0,14324.7998046875,31659
2021-05-17,13235.7216796875,14218.849609375,14250.0,13722.849609375,13880.0,34234
2021-05-18,13451.40234375,14450.5498046875,14520.0,14117.2001953125,14317.0,47060
2021-05-19,13758.5849609375,14780.5498046875,14835.0,14357.0498046875,14437.0,63153
2021-05-20,14750.1806640625,15845.7998046875,16250.0,14550.2001953125,14770.0,534380
2021-05-21,14231.087890625,15288.150390625,15841.0,15053.0,15841.0,256287
2021-05-24,14142.7958984375,15193.2998046875,15570.400390625,15150.0,15380.0,83457
2021-05-25,13991.06640625,15030.2998046875,15349.900390625,14977.4501953125,15259.0,62425
2021-05-26,13853.3466796875,14882.349609375,15247.650390625,14855.0498046875,15170.0,41168
2021-05-27,14026.06640625,15067.900390625,15211.150390625,14840.0,14945.0,63604
2021-05-28,14060.0888671875,15104.4501953125,15189.900390625,15002.650390625,15100.0,20109
2021-05-31,14201.6259765625,15256.5,15440.0,15005.099609375,15133.0,46291
2021-06-01,14063.9052734375,15108.5498046875,15375.0,15080.5,15270.0,20001
2021-06-02,14244.6787109375,15302.75,15339.0,15120.0,15120.0,22045
2021-06-03,14476.7412109375,15552.0498046875,15690.900390625,15301.0,15318.2998046875,65871
2021-06-04,14555.677734375,15636.849609375,15733.25,15515.099609375,15574.0,37524
2021-06-07,14567.220703125,15649.25,15870.0,15570.0,15798.650390625,31299
2021-06-08,14808.4521484375,15908.400390625,16028.9501953125,15686.7001953125,15691.0,48383
2021-06-09,14733.1455078125,15827.5,16200.0,15650.0,15951.2001953125,53501
2021-06-10,14695.0732421875,15786.599609375,16005.0,15632.0,15929.900390625,44899
2021-06-11,14818.5517578125,15919.25,16029.099609375,15811.2001953125,15940.0,34637
2021-06-14,14814.224609375,15914.599609375,15981.0,15554.2998046875,15950.0,33998
2021-06-15,14763.025390625,15859.599609375,16069.9501953125,15371.25,15999.0,17675
2021-06-16,14736.63671875,15831.25,15942.4501953125,15728.2998046875,15898.7998046875,22251
2021-06-17,14335.0654296875,15399.849609375,15767.150390625,15375.0,15750.0,41012
2021-06-18,14159.5517578125,15211.2998046875,15545.0,15089.0,15450.0,55028
2021-06-21,14053.0146484375,15096.849609375,15125.0,14950.0,15099.0,48503
2021-06-22,14082.568359375,15128.599609375,15287.400390625,15079.5,15185.0,19918
2021-06-23,14022.9482421875,15064.5498046875,15267.400390625,15011.400390625,15220.0,43267
2021-06-24,13916.3193359375,14950.0,15169.900390625,14911.0,15076.0,26840
2021-06-25,14034.1640625,15076.599609375,15147.599609375,14971.0498046875,14994.849609375,28461
2021-06-28,14104.630859375,15152.2998046875,15185.9501953125,15070.0,15180.0,19698
2021-06-29,13986.6904296875,15025.599609375,15250.0,14970.0,15200.0,30973
2021-06-30,13986.2724609375,15025.150390625,15151.2001953125,14941.0,15070.7001953125,30497
2021-07-01,14137.4892578125,15187.599609375,15243.5,14980.7001953125,15100.0,17673
2021-07-02,14295.875,15357.75,15394.9501953125,15143.349609375,15264.0,37494
2021-07-05,14629.6806640625,15716.349609375,16179.7998046875,15375.0498046875,15400.099609375,147154
2021-07-06,14315.330078125,15378.650390625,15764.900390625,15319.599609375,15715.4501953125,45131
2021-07-07,14426.7529296875,15498.349609375,15609.900390625,15380.0,15519.0,55609
2021-07-08,14217.2646484375,15273.2998046875,15600.0,15180.400390625,15555.0,32624
2021-07-09,14241.234375,15299.0498046875,15400.0,15115.2001953125,15323.0,88403
2021-07-12,14274.7177734375,15219.75,15496.9501953125,15180.0,15374.7001953125,34443
2021-07-13,14292.162109375,15238.349609375,15533.9501953125,15122.5498046875,15370.0,64925
2021-07-14,14416.716796875,15371.150390625,15400.0,15220.0498046875,15294.0,29264
2021-07-15,14384.5947265625,15336.900390625,15500.0,15291.0498046875,15449.0,25939
2021-07-16,14338.68359375,15287.9501953125,15420.0,15250.0,15375.0,24889
2021-07-19,14273.5458984375,15218.5,15298.599609375,15108.150390625,15250.0,22645
2021-07-20,14111.9912109375,15046.25,15252.400390625,15000.0498046875,15218.5,18879
2021-07-22,14197.3876953125,15137.2998046875,15279.9501953125,15052.5498046875,15150.0,29430
2021-07-23,14120.5244140625,15055.349609375,15192.150390625,15040.0,15182.7001953125,16832
2021-07-26,14051.0732421875,14981.2998046875,15097.7001953125,14969.349609375,15080.0,14224
2021-07-27,14105.0029296875,15038.7998046875,15180.0,14953.5498046875,15033.75,19346
2021-07-28,14079.8671875,15012.0,15175.0,14900.0,15022.0,18401
2021-07-29,14006.052734375,14933.2998046875,15114.9501953125,14816.75,15046.400390625,25122
2021-07-30,14038.8330078125,14968.25,15325.0,14839.25,14957.150390625,47095
2021-08-02,14350.078125,15300.099609375,15347.0,15005.099609375,15073.0498046875,43686
2021-08-03,14292.537109375,15238.75,15380.5,15184.0,15300.099609375,36212
2021-08-04,14496.205078125,15455.900390625,15788.0,15042.75,15350.0,201351
2021-08-05,13953.0625,14876.7998046875,15240.0,14674.150390625,15240.0,129925
2021-08-06,13976.0400390625,14901.2998046875,15035.0,14841.900390625,14876.0,39646
2021-08-09,13797.5576171875,14711.0,14999.0,14666.900390625,14875.0,29425
2021-08-10,13546.759765625,14443.599609375,14795.0,14328.599609375,14740.400390625,31050
2021-08-11,13422.205078125,14310.7998046875,14496.2998046875,14140.0,14311.0,51436
2021-08-12,13418.595703125,14306.9501953125,14499.150390625,14274.0,14313.0,22560
2021-08-13,13540.3818359375,14436.7998046875,14737.4501953125,14315.349609375,14328.400390625,43632
2021-08-16,13324.1015625,14206.2001953125,14699.0,14151.0,14450.0,36817
2021-08-17,13125.7333984375,13994.7001953125,14270.75,13950.0498046875,14210.099609375,49220
2021-08-18,13110.3046875,13978.25,14199.0,13935.0,14068.400390625,21023
2021-08-20,12827.1513671875,13676.349609375,13950.0,13630.0,13950.0,33217
2021-08-23,12802.953125,13650.5498046875,13834.150390625,13412.0498046875,13749.9501953125,31017
2021-08-24,13021.908203125,13884.0,13916.25,13572.0,13650.0,40176
2021-08-25,13004.791015625,13865.75,14074.9501953125,13833.0,13890.0,28155
2021-08-26,12800.9365234375,13648.400390625,13891.349609375,13600.0,13865.75,22624
2021-08-27,12795.63671875,13642.75,13701.400390625,13570.0,13660.0498046875,15023
2021-08-30,12967.5087890625,13826.0,13870.0,13650.650390625,13689.9501953125,17752
2021-08-31,12998.6484375,13859.2001953125,13922.9501953125,13814.900390625,13853.650390625,21977
2021-09-01,13141.4892578125,14011.5,14045.5498046875,13850.0,13899.0,22207
2021-09-02,13210.990234375,14085.599609375,14213.9501953125,13960.0,14045.0,33332
2021-09-03,13421.8310546875,14310.400390625,14344.0,14109.099609375,14149.650390625,37460
2021-09-06,13399.9306640625,14287.0498046875,14459.9501953125,14270.0,14400.0,27334
2021-09-07,13468.9140625,14360.599609375,14471.099609375,14119.5498046875,14325.0,24389
2021-09-08,13385.814453125,14272.0,14429.0,14190.0498046875,14429.0,18720
2021-09-09,13438.9482421875,14328.650390625,14381.4501953125,14200.0,14200.0,14711
2021-09-13,13661.6533203125,14566.099609375,14590.0,14255.7998046875,14417.9501953125,28821
2021-09-14,13664.375,14569.0,14720.0,14500.0,14585.0,24239
2021-09-15,13674.87890625,14580.2001953125,14660.0,14514.599609375,14569.0,22586
2021-09-16,14330.8515625,15279.599609375,15599.0,14661.2998046875,14661.2998046875,229057
2021-09-17,14139.892578125,15076.0,15440.5,14961.349609375,15387.0,74362
2021-09-20,14213.5654296875,15154.5498046875,15429.9501953125,14910.099609375,15060.25,65331
2021-09-21,14231.71484375,15173.900390625,15275.0,14859.0,15120.0,47581
2021-09-22,14351.390625,15301.5,15344.9501953125,15150.0,15173.900390625,37973
2021-09-23,14414.98046875,15369.2998046875,15474.25,15220.0,15342.0,40458
2021-09-24,14308.0595703125,15255.2998046875,15439.75,15165.0,15400.0,30453
2021-09-27,14815.935546875,15796.7998046875,15939.900390625,15280.0,15350.0,104132
2021-09-28,14758.1630859375,15735.2001953125,16229.0,15600.0,15845.7998046875,75531
2021-09-29,14667.1845703125,15638.2001953125,15934.2001953125,15520.0,15650.0,42636
2021-09-30,14513.650390625,15474.5,15753.150390625,15400.0,15638.2001953125,26957
2021-10-01,14488.3720703125,15447.5498046875,15538.0,15218.0,15426.599609375,28274
2021-10-04,14517.96484375,15479.099609375,15649.0,15355.4501953125,15565.0,30173
2021-10-05,14512.6171875,15473.400390625,15572.0,15400.0,15500.0,23529
2021-10-06,16204.5556640625,17277.349609375,17444.94921875,15510.349609375,15545.0,645475
2021-10-07,16425.94921875,17513.400390625,17674.55078125,17049.69921875,17300.0,212870
2021-10-08,16598.005859375,17696.849609375,17839.349609375,17301.0,17481.44921875,81400
2021-10-11,16684.904296875,17789.5,18320.0,17752.44921875,17765.0,80381
2021-10-12,16970.078125,18093.55078125,18288.0,17714.19921875,17789.5,73119
2021-10-13,16797.923828125,17910.0,18570.0,17836.55078125,18199.0,71000
2021-10-14,16754.640625,17863.849609375,18200.0,17810.05078125,18070.0,30860
2021-10-18,16563.12109375,17659.650390625,18112.44921875,17620.0,17999.75,28231
2021-10-19,16186.78515625,17258.400390625,17841.150390625,17185.80078125,17740.0,38110
2021-10-20,16080.7060546875,17145.30078125,17435.55078125,17001.900390625,17260.0,33419
2021-10-21,16054.9580078125,17117.849609375,17242.75,16890.0,17140.0,22924
2021-10-22,15879.9443359375,16931.25,17460.0,16827.69921875,17155.0,24198
2021-10-25,15578.1259765625,16609.44921875,17000.0,16500.0,17000.0,27959
2021-10-26,15964.8759765625,17021.80078125,17079.0,16660.0,16692.0,22206
2021-10-27,15887.5908203125,16939.400390625,17145.349609375,16850.44921875,17100.0,16029
2021-10-28,15674.451171875,16712.150390625,17002.94921875,16600.0,16919.900390625,27756
2021-10-29,15899.6884765625,16952.30078125,17040.349609375,16515.900390625,16720.0,19471
2021-11-01,16472.658203125,17563.19921875,17839.650390625,17019.349609375,17037.05078125,93824
2021-11-02,16643.87109375,17745.75,17903.349609375,17540.0,17575.0,22481
2021-11-03,16633.974609375,17735.19921875,17888.94921875,17550.650390625,17829.0,22119
2021-11-04,16675.853515625,17779.849609375,17864.80078125,17707.650390625,17800.0,3175
2021-11-08,17112.54296875,18245.44921875,18350.0,17721.099609375,17787.0,42094
2021-11-09,17597.01953125,18762.0,18889.0,18271.0,18350.0,107274
2021-11-10,17618.310546875,18784.69921875,19250.0,17905.94921875,18500.0,291611
2021-11-11,17116.720703125,18249.900390625,18777.400390625,18052.0,18699.94921875,119078
2021-11-12,17412.955078125,18565.75,18700.0,18000.150390625,18344.5,69916
2021-11-15,17140.638671875,18275.400390625,18844.94921875,18200.05078125,18565.75,53207
2021-11-16,17461.4453125,18617.44921875,18945.400390625,18207.05078125,18250.0,85141
2021-11-17,17719.185546875,18892.25,18955.0,18425.599609375,18617.44921875,54984
2021-11-18,16675.66796875,17779.650390625,18799.900390625,17609.75,18705.0,143050
2021-11-22,15882.947265625,16934.44921875,17975.25,16682.19921875,17800.0,113635
2021-11-23,16229.31640625,17303.75,17600.0,16801.05078125,16963.30078125,56937
2021-11-24,15951.2734375,17007.30078125,17513.75,16900.0,17394.0,36851
2021-11-25,15822.685546875,16870.19921875,17058.30078125,16730.150390625,17058.30078125,29632
2021-11-26,15172.9052734375,16177.400390625,16750.0,16011.099609375,16750.0,51884
2021-11-29,15290.564453125,16302.849609375,16500.0,15692.0498046875,16101.0,66281
2021-11-30,15164.556640625,16168.5,16664.94921875,16070.9501953125,16200.0,33552
2021-12-01,15312.69921875,16326.4501953125,16396.849609375,16152.0,16200.0,18165
2021-12-02,15607.9052734375,16641.19921875,16700.0,16219.7001953125,16308.0,39236
2021-12-03,15475.66015625,16500.19921875,16900.0,16449.5,16682.80078125,58734
2021-12-06,15119.1611328125,16120.099609375,16549.94921875,16070.0498046875,16495.0,58479
2021-12-07,15285.0322265625,16296.9501953125,16424.150390625,16210.0,16280.0,17842
2021-12-08,15658.1298828125,16694.75,16734.94921875,16333.0,16333.0,19804
2021-12-09,15647.0166015625,16682.900390625,16799.0,16608.55078125,16798.900390625,13292
2021-12-10,15757.642578125,16800.849609375,16960.94921875,16630.0,16690.0,15426
2021-12-13,15701.884765625,16741.400390625,16976.349609375,16596.30078125,16884.849609375,38018
2021-12-14,15824.189453125,16871.80078125,16913.55078125,16560.25,16773.849609375,14190
2021-12-15,15652.87890625,16689.150390625,16979.0,16620.94921875,16850.0,38083
2021-12-16,15469.283203125,16493.400390625,16811.0,16448.05078125,16786.80078125,15834
2021-12-17,15101.4365234375,16101.2001953125,16569.349609375,16035.25,16500.0,27342
2021-12-20,14682.0517578125,15654.0498046875,16089.9501953125,15200.0,16055.0,32386
2021-12-21,15276.0263671875,16287.349609375,16490.0,15639.5,15655.0,59826
2021-12-22,15438.896484375,16461.0,16550.0,16298.349609375,16298.349609375,27634
2021-12-23,15810.8681640625,16857.599609375,16899.0,16500.0,16576.25,31315
2021-12-24,15460.3740234375,16483.900390625,16900.0,16410.19921875,16800.0,35956
2021-12-27,15591.4921875,16623.69921875,16675.0,16122.5,16481.0,24531
2021-12-28,15644.296875,16680.0,16940.0,16600.0,16679.5,26060
2021-12-29,15640.404296875,16675.849609375,16794.75,16570.0,16773.80078125,17589
2021-12-30,15824.515625,16872.150390625,17099.0,16420.05078125,16799.900390625,87023
2021-12-31,16244.791015625,17320.25,17420.0,16725.0,16890.0,52947
2022-01-03,16219.1416015625,17292.900390625,17499.94921875,17250.19921875,17320.25,26614
2022-01-04,16153.2060546875,17222.599609375,17419.0,17105.0,17419.0,21725
2022-01-05,16256.1396484375,17332.349609375,17569.80078125,17150.0,17220.0,28716
2022-01-06,16201.931640625,17274.55078125,17573.94921875,17230.0,17435.0,53694
2022-01-07,16020.4462890625,17081.05078125,17428.0,17000.0,17308.0,30563
2022-01-10,16337.7412109375,17419.349609375,17592.599609375,17100.0,17150.0,35333
2022-01-11,16213.2763671875,17286.650390625,17528.0,17239.25,17420.0,17202
2022-01-12,16324.3271484375,17405.05078125,17450.0,17300.0,17390.0,14693
2022-01-13,16316.4013671875,17396.599609375,17516.55078125,17230.0,17364.94921875,14882
2022-01-14,16400.25,17486.0,17746.900390625,17318.0,17350.0,37139
2022-01-17,16593.7421875,17692.30078125,17929.94921875,17599.5,17630.0,36236
2022-01-18,16122.5341796875,17189.900390625,17849.5,17003.849609375,17849.5,30371
2022-01-19,15916.291015625,16970.0,17324.94921875,16929.05078125,17240.0,34034
2022-01-20,15773.4462890625,16817.69921875,17127.0,16612.05078125,17000.0,23497
2022-01-21,15448.0390625,16470.75,16880.0,16330.0498046875,16515.0,29796
2022-01-24,15062.5595703125,16059.75,16528.650390625,15801.2998046875,16470.75,40889
2022-01-25,15259.33203125,16269.5498046875,16340.0,15773.349609375,16040.0,22180
2022-01-27,15225.005859375,16232.9501953125,16320.0,15822.0498046875,16100.0,36739
2022-01-28,15283.9990234375,16295.849609375,16650.0,16262.5,16290.0,13654
2022-01-31,15507.2685546875,16533.900390625,16595.0,16410.150390625,16480.0,9687
2022-02-01,15779.4013671875,16824.05078125,16850.0,16417.69921875,16725.0,16446
2022-02-02,15660.4765625,16697.25,17027.900390625,16635.0,16890.0,17997
2022-02-03,15555.7119140625,16585.55078125,16873.25,16549.05078125,16690.0,22185
2022-02-04,15411.9775390625,16432.30078125,16696.849609375,16400.0,16618.69921875,9011
2022-02-07,15064.998046875,16062.349609375,16441.0,15960.0,16415.599609375,15529
2022-02-08,15061.248046875,16058.349609375,16219.9501953125,15960.0498046875,16118.5498046875,13313
2022-02-09,15212.9521484375,16220.099609375,16716.55078125,16040.0,16170.75,67238
2022-02-10,15601.9501953125,16634.849609375,16724.94921875,16037.599609375,16320.099609375,33726
2022-02-11,15250.611328125,16260.25,16458.349609375,16230.0,16398.0,25471
2022-02-14,14841.58984375,15824.150390625,16026.599609375,15700.0498046875,15999.0,48691
2022-02-15,15050.177734375,16046.5498046875,16120.0,15532.0498046875,15824.0,35897
2022-02-16,15003.376953125,15996.650390625,16280.0,15925.150390625,16270.0,19365
2022-02-17,15009.333984375,16003.0,16142.9501953125,15900.0,16060.650390625,18033
2022-02-18,14871.4609375,15856.0,16027.9501953125,15780.5498046875,15950.0,11702
2022-02-21,14806.744140625,15787.0,15882.2001953125,15580.150390625,15850.0,16251
2022-02-22,14978.5234375,15970.150390625,16076.9501953125,15399.0,15580.0,37505
2022-02-23,14960.9375,15951.400390625,16213.099609375,15840.0,15970.0,20424
2022-02-24,14084.228515625,15016.650390625,15665.599609375,14975.0,15500.0,50909
2022-02-25,14625.072265625,15593.2998046875,15666.0,15223.7998046875,15317.0,21886
2022-02-28,14770.9169921875,15748.7998046875,15800.0,15170.4501953125,15250.0,23677
2022-03-02,14555.15234375,15518.75,15740.9501953125,15420.0,15492.099609375,13753
2022-03-03,14228.056640625,15170.0,15669.900390625,15100.0,15642.900390625,17555
2022-03-04,13816.736328125,14731.4501953125,15189.7001953125,14700.0,15175.0,24004
2022-03-07,13286.3505859375,14165.9501953125,14579.5498046875,14053.9501953125,14500.0,28624
2022-03-08,13762.38671875,14673.5,14757.349609375,14032.650390625,14165.9501953125,23021
2022-03-09,13340.982421875,14224.2001953125,14720.099609375,14064.0,14700.0,102323
2022-03-10,13419.251953125,14307.650390625,14641.650390625,14233.0498046875,14550.0,49214
2022-03-11,13331.3251953125,14213.900390625,14324.0,14152.150390625,14324.0,28496
2022-03-14,13152.23046875,14022.9501953125,14276.75,13890.0,14225.0,68198
2022-03-15,13057.0322265625,13921.4501953125,14284.9501953125,13865.849609375,14058.0,68263
2022-03-16,13207.236328125,14081.599609375,14233.900390625,14006.0,14100.0,104762
2022-03-17,13680.0849609375,14585.75,14698.0,14220.849609375,14257.900390625,95719
2022-03-21,13364.244140625,14249.0,14643.900390625,14200.0,14620.0,31935
2022-03-22,13418.408203125,14306.75,14400.0,13957.5498046875,14299.0,34108
2022-03-23,13307.8271484375,14188.849609375,14437.0498046875,14138.099609375,14400.0,21070
2022-03-24,13274.9541015625,14153.7998046875,14229.900390625,14000.0,14138.0,16425
2022-03-25,13180.2724609375,14052.849609375,14302.9501953125,14010.0,14200.099609375,17789
2022-03-28,13154.9033203125,14025.7998046875,14149.7001953125,13924.0,14100.0,20939
2022-03-29,13231.341796875,14107.2998046875,14220.0,14030.0,14030.0,22986
2022-03-30,13560.7822265625,14458.5498046875,14482.9501953125,14181.150390625,14250.0,44166
2022-03-31,13541.9775390625,14438.5,14519.900390625,14251.0498046875,14480.0,31457
2022-04-01,13650.0693359375,14553.75,14612.4501953125,14376.75,14420.0,16286
2022-04-04,13938.5244140625,14861.2998046875,14950.0,14572.150390625,14615.0,41357
2022-04-05,13969.849609375,14894.7001953125,15085.0,14832.099609375,14970.0,22667
2022-04-06,14068.4716796875,14999.849609375,15050.0,14787.4501953125,14894.7001953125,24737
2022-04-07,14045.4931640625,14975.349609375,15099.349609375,14903.400390625,14990.0,23081
2022-04-08,14102.845703125,15036.5,15065.099609375,14916.2998046875,15000.0,17007
2022-04-11,14027.533203125,14956.2001953125,15167.9501953125,14904.0498046875,15140.0,13198
2022-04-12,13742.3134765625,14652.099609375,14939.9501953125,14541.599609375,14904.0,18977
2022-04-13,13657.76171875,14561.9501953125,14743.650390625,14463.0,14659.9501953125,14284
2022-04-18,13668.3134765625,14573.2001953125,14600.0,14300.0,14524.400390625,10940
2022-04-19,13250.3359375,14127.5498046875,14692.150390625,14043.099609375,14600.0,25638
2022-04-20,13478.951171875,14371.2998046875,14460.0,14205.349609375,14288.0,14664
2022-04-21,13728.5751953125,14637.4501953125,14650.900390625,14420.0,14483.0,10746
2022-04-22,13600.78515625,14501.2001953125,14629.9501953125,14452.5,14590.0,8985
